44,0.62
76,1.05
47,0.47
49,0.93
83,1.15
72,1.05
83,1.18
65,0.98
73,1.05
68,0.95
78,1.03
56,0.77
40,0.77
71,0.99
75,0.91
71,0.79
66,1.01
39,0.74
65,1.04
57,0.55
82,1.09
58,1.0
73,1.05
59,0.81
79,1.14
40,0.46
62,1.03
50,0.94
68,1.01
85,1.18
72,1.05
71,0.96
82,1.17
61,1.09
72,1.02
84,1.18
77,1.05
76,1.05
44,0.72
40,0.74
57,0.94
44,0.58
48,0.75
76,1.12
60,0.74
69,0.96
41,0.46
62,0.95
85,1.06
70,0.76
64,1.03
57,0.88
74,1.08
62,0.95
57,1.0
78,1.03
86,1.04
65,0.81
14,0.38
64,1.01
51,0.99
85,1.01
78,1.05
53,0.5
55,1.09
71,1.14
75,1.08
58,0.94
27,0.65
73,1.02
60,0.69
56,0.44
46,0.78
69,0.96
62,0.8
60,1.0
61,0.8
36,0.61
63,0.75
69,1.01
81,1.17
70,1.01
84,1.13
39,0.61
42,0.66
83,1.18
27,0.67
70,1.01
60,0.86
39,0.46
45,0.42
52,0.89
85,1.18
71,1.02
44,0.86
54,1.02
84,1.18
62,1.0
56,0.99
69,1.04
67,0.75
72,1.05
64,1.01
37,0.82
53,0.83
62,0.77
75,0.96
72,1.02
59,0.77
66,0.89
74,1.02
75,1.11
83,1.18
87,1.18
55,0.99
66,0.78
84,1.18
53,0.76
69,0.96
71,1.04
59,0.74
77,1.05
69,1.01
47,0.84
84,1.18
68,0.95
71,1.02
55,0.74
65,0.95
63,0.95
76,0.99
66,1.01
47,0.47
67,0.75
67,1.01
72,1.02
83,1.18
59,0.87
62,0.76
86,1.18
80,1.0
84,1.18
81,1.17
46,0.92
38,0.68
57,1.02
73,0.99
37,0.55
22,0.69
82,1.15
72,1.02
66,0.95
88,1.04
64,0.95
65,0.96
57,0.8
53,0.96
29,0.7
42,0.97
59,1.0
81,1.17
82,1.16
67,1.01
74,1.08
49,0.67
58,0.68
41,0.73
66,1.01
78,1.05
59,1.0
72,1.05
54,0.85
74,1.02
69,1.04
71,0.96
67,0.95
51,0.79
82,1.17
80,1.0
70,0.87
77,1.05
62,0.95
55,0.98
76,1.08
68,0.95
84,1.18
75,0.99
77,1.12
74,1.05
53,0.7
57,1.0
65,0.95
66,0.89
39,0.71
68,0.84
57,0.74
71,0.93
78,1.03
69,1.01
83,1.09
85,1.18
53,0.88
61,0.6
71,1.02
22,0.8
78,1.05
79,1.0
86,0.92
34,0.65
67,0.92
14,0.53
57,0.6
73,1.15
83,1.15
42,0.72
77,0.91
62,1.0
71,1.04
57,0.74
39,0.61
56,0.82
67,1.01
72,1.05
65,0.95
62,0.52
64,1.01
65,0.92
66,0.72
69,1.01
64,1.01
79,0.97
71,1.02
54,0.85
82,1.06
83,1.09
75,1.05
80,1.06
47,0.92
69,0.98
44,0.42
61,0.97
72,0.82
64,1.01
42,0.57
68,1.01
40,0.93
68,0.75
66,1.01
41,0.59
50,0.59
58,1.0
63,0.95
60,0.77
53,0.8
71,0.79
69,1.01
82,1.17
73,1.05
61,1.03
71,0.86
51,0.73
83,1.13
71,1.02
56,0.71
21,0.33
60,0.94
83,1.06
84,1.18
70,0.99
78,1.05
56,0.99
69,1.04
86,1.18
59,0.71
77,1.0
70,0.99
63,0.89
83,1.16
70,0.7
73,1.05
20,0.63
61,0.94
61,1.03
77,1.05
45,0.66
67,1.01
67,1.01
42,0.62
69,1.04
64,0.95
64,0.69
61,1.0
87,1.11
71,0.99
70,1.01
75,1.05
67,1.01
57,0.94
39,0.56
46,0.82
52,0.43
74,1.02
42,0.67
34,0.55
73,0.9
73,1.1
64,0.95
68,0.95
88,1.1
64,0.72
84,1.18
49,0.81
78,1.08
60,0.8
48,1.01
40,0.46
50,0.73
69,0.76
88,1.18
67,1.04
82,1.17
60,0.8
40,0.49
53,0.7
73,1.02
81,1.09
69,1.04
66,0.78
31,0.73
25,0.34
87,1.18
72,1.02
84,1.18
67,0.75
37,0.71
72,1.05
72,1.02
84,1.18
66,1.01
59,1.0
77,1.0
68,0.75
76,1.05
79,1.06
72,1.05
66,0.69
77,1.14
82,1.17
46,0.65
77,1.05
82,1.17
21,0.69
75,1.05
85,1.18
59,0.86
67,1.01
53,0.66
60,1.03
83,1.18
66,1.07
60,0.6
23,0.43
73,1.05
52,0.79
35,0.68
65,0.75
87,1.18
59,0.8
61,0.6
47,0.61
72,0.99
68,0.61
42,0.69
71,0.99
84,1.18
62,0.85
62,1.0
78,1.05
59,0.8
61,1.0
71,1.02
68,0.9
69,0.86
34,0.56
75,1.05
54,0.75
85,1.18
51,0.73
61,0.96
67,1.01
69,0.9
73,1.02
72,1.02
87,1.18
82,1.0
70,0.84
66,0.98
68,1.04
22,0.43
67,0.95
79,1.08
67,0.81
44,0.75
29,0.96
63,0.95
66,1.01
87,1.18
32,0.85
70,1.07
77,0.97
68,1.01
55,0.74
66,0.95
78,0.97
69,0.96
66,1.01
55,0.96
67,0.75
88,1.03
46,0.72
61,0.49
83,1.18
62,0.97
67,1.04
55,0.74
59,0.94
65,1.01
82,1.13
48,0.87
57,0.94
70,0.96
75,0.74
87,1.18
29,0.57
51,0.99
72,1.05
69,1.01
48,0.67
83,1.18
75,0.96
83,0.92
76,1.05
68,1.01
82,1.09
69,0.96
52,0.43
76,1.08
40,0.61
67,1.01
51,0.99
46,0.47
84,1.13
67,0.81
51,0.84
60,0.83
61,0.63
92,1.19
72,1.02
69,1.01
73,1.05
51,0.67
68,1.01
85,1.01
60,0.94
82,1.17
41,0.42
58,1.11
69,0.98
62,0.77
78,1.1
48,0.58
88,1.03
63,1.0
30,0.96
67,1.01
48,0.73
64,1.01
63,1.0
65,0.98
70,0.73
80,1.06
59,1.03
79,1.06
76,1.02
65,0.95
79,1.03
72,1.02
73,1.05
74,0.96
72,1.02
65,0.61
63,0.69
30,0.54
83,1.13
70,0.99
83,1.13
71,1.04
69,0.78
84,1.18
55,0.74
66,0.98
68,0.95
84,1.18
44,0.86
65,0.69
74,1.02
64,0.75
67,1.01
69,1.01
61,0.8
63,0.72
58,0.77
67,1.01
72,1.05
55,0.74
57,0.6
80,1.06
63,0.95
83,1.16
68,0.95
47,0.92
72,1.07
72,1.05
85,1.18
74,1.05
55,0.58
47,0.72
58,0.8
58,0.74
52,0.76
42,1.03
19,0.88
64,1.01
80,1.09
75,1.11
75,0.99
56,0.74
78,1.0
49,0.88
70,0.9
56,0.88
64,0.83
84,1.18
63,0.95
81,1.1
72,0.92
70,1.01
30,0.44
62,0.95
70,1.01
44,0.65
65,0.78
74,1.05
74,0.96
78,1.15
55,0.76
84,1.18
82,1.17
88,1.18
70,1.01
66,1.01
70,1.01
69,0.98
71,1.02
73,1.05
70,1.01
62,1.0
85,1.18
68,0.87
72,0.99
69,1.01
87,1.18
72,0.9
71,0.87
53,0.88
66,0.78
70,0.99
54,0.51
78,0.97
58,0.74
85,1.01
68,0.91
69,1.04
86,1.18
84,1.18
83,1.06
31,0.7
57,1.0
62,0.95
37,0.41
72,0.7
64,1.01
19,0.33
51,0.47
70,1.04
60,0.86
58,0.85
53,0.99
68,0.9
58,0.85
85,1.18
71,1.02
63,1.06
68,1.01
67,1.01
21,0.5
83,1.18
80,1.06
60,0.8
59,0.74
52,0.79
63,0.56
80,1.03
85,1.18
59,0.94
68,1.01
55,0.76
78,1.05
70,1.01
63,1.0
84,1.18
54,0.68
34,0.79
51,0.62
60,1.06
63,0.89
81,1.17
71,1.04
60,1.0
88,1.1
86,1.18
60,0.49
75,0.71
75,0.96
60,0.74
59,0.86
78,1.11
78,1.1
69,1.04
49,0.73
27,0.95
70,1.04
65,0.78
80,1.06
53,0.58
68,1.07
59,0.71
73,1.05
62,1.03
56,0.99
56,0.94
82,1.16
81,1.1
2,0.42
55,0.99
51,0.67
77,1.08
79,1.06
77,1.05
86,1.01
81,1.17
85,1.18
85,1.16
83,1.15
69,1.01
83,1.18
84,1.18
82,1.17
54,0.58
67,1.01
76,1.05
68,0.95
68,0.95
65,1.04
85,1.01
72,1.05
61,0.77
46,0.78
78,1.05
64,1.01
71,1.02
69,0.96
80,1.14
76,1.05
72,1.05
77,1.05
65,1.01
76,1.05
55,0.94
66,1.01
53,0.85
42,0.66
68,1.01
71,1.02
76,1.02
61,1.03
66,0.78
73,1.05
55,0.96
83,1.13
63,0.69
59,1.03
54,0.48
59,0.88
78,1.05
86,0.98
43,0.78
85,1.18
59,0.67
57,1.0
54,0.91
18,0.38
72,1.02
70,0.87
84,1.18
76,1.08
56,0.77
71,1.04
64,1.01
80,1.09
69,0.98
70,1.01
67,1.01
74,1.05
61,0.69
76,1.05
70,1.01
72,1.02
85,1.18
58,0.71
79,1.13
79,1.17
82,1.17
50,0.93
69,1.04
55,0.76
67,1.01
68,0.75
51,0.73
83,1.18
53,0.99
75,1.05
63,1.03
65,0.92
64,0.95
62,0.65
51,1.02
63,1.0
72,1.05
71,1.04
76,1.02
66,1.01
64,1.01
73,1.05
34,0.61
66,1.01
71,1.02
56,0.69
64,0.75
65,0.78
62,0.85
73,0.96
75,1.11
63,0.75
63,1.0
57,0.88
69,0.96
83,1.18
63,0.83
27,0.4
73,1.02
85,1.15
50,0.87
85,1.18
76,1.05
66,0.81
63,0.98
87,1.18
62,0.69
8,0.43
78,1.05
68,1.01
41,0.89
36,0.74
84,1.18
83,1.18
70,0.76
64,1.01
56,0.99
67,1.01
69,1.01
73,1.02
54,0.88
85,1.18
60,0.8
60,0.9
54,0.85
66,0.78
32,0.9
70,0.9
76,1.02
80,1.03
53,0.76
81,1.09
84,1.18
70,0.96
71,0.93
77,1.0
84,1.18
87,1.1
51,0.63
68,1.01
66,0.75
83,1.18
74,1.05
72,1.05
45,0.98
78,1.14
68,0.81
56,0.94
69,1.04
91,1.04
52,0.85
63,1.0
70,1.01
27,0.6
67,1.01
41,0.72
64,1.01
72,1.07
32,0.6
84,1.15
71,1.02
69,1.01
33,0.65
69,1.01
40,0.67
51,0.99
78,1.11
53,0.76
78,1.0
77,1.05
52,0.73
66,0.98
66,0.75
53,0.48
69,1.01
72,0.96
53,0.79
44,0.83
63,0.69
47,0.67
66,0.78
68,1.0
75,0.99
69,1.07
46,0.72
72,1.05
65,0.95
64,1.01
84,1.18
71,1.04
65,1.01
61,0.72
52,0.63
66,1.01
38,0.77
69,1.01
50,0.76
63,0.75
74,1.02
70,1.01
62,0.97
68,1.01
72,0.96
19,0.54
66,1.11
81,1.17
75,1.05
60,0.69
80,1.06
46,0.92
65,1.04
66,0.95
59,0.71
83,1.0
53,0.85
42,0.56
11,0.42
56,0.58
60,1.09
88,1.18
84,1.15
68,1.01
64,0.78
88,1.18
65,0.69
40,0.93
72,1.1
73,0.96
59,0.9
73,1.05
76,0.97
86,1.15
72,1.05
69,1.01
62,0.75
67,0.81
85,1.18
64,1.01
54,0.69
43,0.62
77,1.05
84,1.18
76,1.05
59,0.97
78,1.05
58,0.77
84,1.18
80,1.06
71,0.79
75,1.02
56,0.94
83,1.18
81,1.06
75,1.05
63,0.8
72,1.02
85,1.15
77,1.08
85,1.18
75,1.05
45,0.92
77,1.05
70,1.01
67,0.75
69,1.04
35,0.45
45,0.58
67,1.01
83,1.13
69,0.96
71,0.96
53,0.76
65,0.78
80,1.0
61,0.74
61,1.0
55,0.74
56,0.68
85,1.18
28,0.7
53,0.83
68,1.01
52,0.63
73,1.05
65,0.95
72,1.02
70,1.04
62,0.75
71,1.02
82,1.06
47,0.92
55,0.68
84,1.18
37,0.77
68,1.01
80,1.16
79,1.06
72,0.96
64,0.95
65,0.78
60,1.0
89,1.07
62,1.0
85,1.18
63,0.8
81,1.06
65,0.95
77,1.05
64,1.03
71,0.99
75,1.05
64,1.01
70,1.04
85,1.18
72,1.05
68,0.95
61,0.97
74,1.08
70,1.01
58,1.0
59,1.0
59,0.74
73,1.02
65,1.01
47,0.78
85,1.18
64,0.95
48,0.94
67,1.07
69,1.04
85,1.15
75,1.05
64,0.91
61,0.89
30,0.54
63,0.92
72,0.96
80,1.06
73,1.05
73,0.99
49,0.96
66,0.74
59,0.74
88,1.05
71,1.02
14,0.32
85,1.18
7,0.31
61,0.94
60,1.0
45,0.66
82,1.17
85,1.15
56,0.79
65,0.78
70,1.01
63,0.75
60,1.0
66,1.04
55,0.76
73,1.05
59,0.68
11,0.42
54,0.58
64,1.01
71,1.02
62,0.97
75,0.96
48,0.98
80,1.0
68,1.01
74,1.05
85,1.18
45,0.48
52,0.85
61,0.94
63,1.03
35,0.35
74,1.05
64,1.01
61,0.86
43,0.72
76,1.05
66,1.04
71,1.02
71,0.7
67,1.01
71,1.02
58,0.85
64,1.01
47,0.72
59,0.74
47,1.01
74,0.99
80,1.0
84,1.13
76,0.97
65,1.01
79,1.06
59,1.0
65,1.01
67,0.98
81,1.06
67,1.01
78,1.05
78,1.03
57,0.85
72,1.05
84,1.18
37,0.82
69,1.04
50,0.67
82,1.13
46,0.92
71,1.02
44,0.92
47,0.84
73,1.05
55,0.94
58,0.74
67,0.95
52,1.02
34,0.56
72,1.02
83,1.13
30,1.01
71,1.02
72,0.96
53,0.76
49,0.73
62,0.97
75,0.91
81,1.16
63,0.95
68,1.01
47,0.47
60,1.0
84,1.18
59,0.77
53,0.88
54,0.99
74,1.02
65,0.95
57,1.0
64,1.01
75,1.05
83,1.18
61,0.72
66,0.84
84,1.13
27,0.47
84,1.09
66,0.72
28,0.7
68,0.81
84,1.18
49,0.73
72,1.05
65,0.86
63,0.75
85,1.09
56,0.62
84,1.06
85,1.18
75,1.05
77,1.05
74,1.08
85,1.18
68,1.01
67,0.87
53,0.63
74,1.05
75,1.02
65,1.04
65,1.01
57,1.02
63,0.69
65,1.01
66,1.01
70,0.87
72,1.02
85,1.14
60,0.6
77,1.05
82,1.17
59,0.94
62,1.03
77,1.11
54,0.82
56,0.94
68,0.91
40,0.46
51,0.89
51,0.73
59,0.86
74,1.02
48,0.67
68,0.98
35,0.45
88,1.18
72,1.05
76,1.05
52,0.99
61,0.97
60,0.49
58,0.85
51,0.93
66,1.01
69,1.01
68,0.95
78,1.05
65,1.01
76,1.02
59,0.74
63,0.8
35,0.35
70,1.04
60,1.0
69,1.04
83,1.16
57,0.94
41,0.36
60,1.0
63,0.83
64,0.86
72,1.02
92,1.19
61,0.97
77,0.97
53,0.55
68,0.95
71,1.04
39,0.74
48,0.98
85,1.01
48,0.63
71,1.07
63,1.0
63,1.0
86,1.18
61,0.49
62,1.0
51,0.69
69,1.01
85,1.18
47,0.75
52,0.75
19,0.64
71,0.96
69,0.96
60,1.0
52,0.59
34,0.73
73,1.02
59,1.0
35,0.96
63,1.0
50,0.67
72,1.1
70,1.01
79,1.1
68,1.01
78,1.08
85,1.18
66,1.01
49,0.93
32,0.7
70,0.96
72,0.99
55,1.02
57,0.68
40,0.93
80,1.09
71,1.02
23,0.8
62,0.86
55,0.85
87,1.18
63,0.86
71,0.99
86,1.11
62,0.86
72,1.02
84,0.98
73,1.02
63,1.0
65,0.98
66,1.01
63,0.78
53,0.68
64,1.01
75,1.05
56,0.79
83,1.03
71,1.02
60,1.0
70,1.01
55,0.59
72,1.07
72,1.05
75,1.02
58,1.03
58,0.94
68,1.01
56,0.99
78,1.0
48,0.63
64,0.75
60,0.8
52,0.79
83,1.16
70,1.01
70,1.01
72,0.99
68,0.73
44,0.42
69,0.86
70,1.01
64,0.92
38,0.74
57,1.0
67,0.95
84,1.16
67,1.01
59,0.94
25,0.55
81,1.0
6,0.41
54,0.93
84,1.15
85,1.18
70,1.01
61,0.86
71,1.04
71,1.02
88,1.15
67,1.01
65,1.04
74,1.05
65,1.01
80,1.09
35,0.61
72,0.87
63,0.95
22,0.65
68,0.87
63,1.0
83,1.18
60,1.0
69,1.01
44,0.69
63,1.0
65,1.06
84,1.18
84,1.18
79,1.17
79,1.06
65,1.04
68,1.01
70,1.07
80,1.0
87,1.18
54,0.79
57,0.68
67,0.81
51,0.73
71,0.87
68,1.01
72,0.72
63,0.95
65,0.69
82,1.06
26,0.65
44,0.66
63,1.0
76,1.05
87,0.98
63,0.75
60,0.44
33,0.7
78,1.17
82,1.09
81,1.06
69,1.04
85,1.18
41,0.66
53,0.7
63,1.0
58,1.0
47,0.72
66,0.81
46,0.61
69,1.01
82,1.06
62,0.72
61,0.74
84,1.15
70,1.01
57,1.0
69,1.01
83,1.18
50,0.93
68,0.95
80,1.06
77,1.05
55,0.88
44,0.78
76,0.91
56,0.85
19,0.44
78,1.11
82,1.13
49,0.58
84,1.18
55,0.71
83,1.18
86,1.15
85,1.01
75,1.05
75,1.05
91,1.04
73,1.02
71,1.02
57,0.94
83,1.18
82,1.17
83,1.18
84,1.18
78,1.0
56,0.99
74,1.02
58,0.68
71,1.02
66,1.01
56,0.99
61,0.49
54,0.93
84,1.18
50,0.76
71,1.04
62,0.75
66,1.01
58,1.0
61,1.0
86,1.01
60,0.6
56,0.59
56,0.94
84,1.15
68,0.9
73,1.05
85,1.18
41,0.74
28,0.81
47,0.87
58,0.7
77,1.08
34,0.76
47,0.98
53,0.68
70,1.01
80,1.14
5,0.62
62,0.97
65,1.01
66,0.75
85,1.18
71,1.07
65,1.04
57,0.6
63,0.8
74,1.02
53,0.93
64,0.86
62,0.75
57,0.64
70,1.04
84,1.18
69,0.96
61,1.06
52,0.99
64,0.89
69,0.78
64,1.01
74,0.96
43,0.46
53,0.69
69,0.9
65,1.01
69,1.07
71,0.76
79,1.06
85,1.14
84,1.18
69,1.11
58,0.77
42,0.83
60,0.69
48,0.93
81,1.06
68,1.01
69,1.01
55,0.88
70,0.96
61,0.84
62,0.95
85,1.18
84,1.15
77,1.12
35,0.66
70,1.0
60,0.94
61,0.8
69,1.01
84,1.18
39,0.94
62,0.65
34,0.65
77,1.11
23,0.72
73,1.05
53,0.89
72,1.02
67,1.04
84,1.16
39,0.41
53,0.7
59,0.77
38,0.57
77,1.05
86,1.05
69,1.01
59,0.97
48,0.73
84,1.18
83,1.0
73,1.05
64,0.72
63,1.0
76,1.05
78,1.05
72,0.79
67,1.01
82,1.17
76,1.05
70,0.87
52,0.99
76,0.97
42,0.72
62,0.92
62,0.97
50,0.47
32,0.6
53,0.5
56,0.95
70,1.04
37,0.61
75,0.96
81,1.12
57,0.71
38,0.55
85,1.15
71,1.04
58,0.95
62,1.06
58,0.97
71,1.04
58,0.64
57,1.0
84,1.06
86,1.18
69,0.96
37,0.82
81,1.06
62,0.95
64,0.52
1,0.3
48,0.75
4,0.73
61,1.0
59,0.88
77,1.02
53,0.48
66,0.75
82,1.17
85,1.18
41,1.0
72,0.96
72,1.05
77,1.11
67,0.95
74,1.05
30,0.56
69,1.04
49,0.93
83,1.09
74,1.05
64,0.75
62,0.72
84,1.03
66,1.04
79,1.06
49,1.01
25,0.75
63,1.0
74,1.15
62,0.95
57,1.0
85,1.18
82,0.93
72,1.05
68,1.01
74,1.05
81,1.17
64,1.06
71,1.04
35,0.85
82,1.17
62,0.69
76,0.99
71,1.02
14,0.53
82,1.12
77,1.0
59,1.0
87,1.18
67,0.75
60,0.86
44,0.66
77,1.02
56,0.88
68,1.04
36,0.55
69,1.01
65,1.01
50,0.99
83,1.18
86,1.18
77,1.05
69,0.98
65,1.04
68,1.07
67,0.81
67,0.9
56,0.88
79,1.17
58,0.77
79,1.08
77,1.05
41,0.66
64,0.95
69,0.96
40,0.71
85,1.15
71,0.92
66,1.07
81,1.1
66,0.95
73,0.96
64,0.95
80,1.1
50,0.96
68,0.75
76,1.02
81,0.97
53,0.79
67,0.7
88,1.15
73,1.02
69,0.96
78,1.08
66,1.01
53,0.73
54,0.76
82,1.13
60,0.74
62,1.0
73,1.05
71,1.04
51,0.83
71,1.02
53,0.99
58,1.0
59,0.48
83,1.09
66,0.89
39,0.46
60,0.77
66,1.01
69,0.96
85,1.05
53,0.93
52,0.47
36,0.71
70,1.01
7,0.98
81,1.17
74,1.02
54,0.85
72,0.96
65,1.01
76,1.05
67,0.98
85,1.18
76,1.05
73,1.05
59,0.48
100,1.2
65,1.01
76,1.05
70,0.79
72,0.9
76,0.99
70,1.04
73,1.05
73,0.88
83,1.18
63,0.76
72,1.05
65,1.01
42,0.57
62,1.0
84,1.18
85,1.14
83,1.18
71,0.9
66,1.01
68,1.01
63,1.03
44,0.42
68,1.01
82,1.03
24,0.43
76,1.05
65,0.98
67,1.01
78,1.05
72,1.02
60,0.74
51,1.02
63,0.89
61,0.97
69,1.04
47,0.47
63,1.0
84,1.18
79,1.06
45,0.62
49,0.58
70,0.9
85,1.15
54,0.68
63,1.0
33,0.63
84,1.18
72,1.02
67,0.95
74,1.08
76,0.79
72,0.99
76,1.08
69,0.9
62,0.92
89,1.17
58,0.95
66,0.81
83,1.18
80,1.04
82,1.09
83,1.16
75,1.05
25,0.34
68,1.01
83,1.16
60,0.94
72,1.12
57,0.68
31,0.34
66,1.01
74,1.05
42,0.83
69,1.01
77,1.05
67,0.75
65,0.95
78,0.91
66,1.04
45,0.75
63,0.39
55,0.85
64,1.01
53,0.85
75,1.11
67,1.04
68,0.95
55,0.74
35,0.61
80,1.14
68,1.01
86,1.18
67,0.98
68,1.04
33,0.45
63,0.86
25,0.55
44,0.78
55,0.74
64,1.01
72,0.96
75,1.05
55,0.74
41,0.66
59,0.68
69,1.04
60,0.74
66,0.78
62,1.03
30,0.9
74,1.05
85,1.18
61,1.0
48,0.73
84,1.18
64,1.06
64,0.81
73,1.08
63,0.95
76,0.99
66,0.98
66,0.98
28,0.44
39,0.36
54,0.68
38,0.67
83,1.06
57,0.77
66,0.69
63,0.95
51,0.76
64,1.01
56,0.79
88,1.03
41,0.67
64,0.92
58,0.74
60,0.8
58,0.64
56,0.38
47,0.84
70,1.01
83,1.18
43,0.46
69,1.07
51,0.67
36,0.61
66,1.01
78,1.05
42,0.66
85,1.18
72,0.79
76,0.77
27,0.74
72,1.02
77,0.9
78,1.05
74,0.96
69,1.01
81,1.03
85,1.18
62,0.89
59,0.74
64,1.01
69,1.01
83,1.18
81,1.17
71,1.02
79,0.97
41,0.56
38,0.8
59,0.88
26,0.44
36,0.71
51,0.76
71,1.02
50,0.37
76,0.99
60,0.94
71,1.04
74,1.05
84,1.18
65,0.78
64,0.75
61,0.74
39,0.91
62,1.03
80,1.06
72,0.99
76,1.05
53,0.85
70,0.96
69,0.98
68,0.87
1,0.52
52,0.67
76,1.05
94,1.16
70,0.99
49,0.67
22,0.93
64,0.98
78,1.05
89,1.07
84,1.18
32,0.63
60,0.64
42,0.47
83,1.18
61,0.69
56,0.59
78,0.97
77,0.94
72,1.05
70,1.0
58,0.74
48,0.57
85,1.16
52,0.73
76,1.05
61,1.0
66,0.95
56,0.74
83,1.15
70,1.04
57,0.94
85,1.18
44,0.48
84,1.18
62,0.6
74,1.08
67,1.01
84,1.18
89,1.18
75,0.91
66,1.04
83,1.16
61,0.97
76,1.05
77,1.12
62,1.0
64,0.75
58,0.97
58,0.74
73,1.05
67,0.95
57,0.84
66,0.89
81,1.09
76,1.05
51,0.5
46,0.62
53,0.7
83,1.18
68,0.95
72,1.02
65,0.95
64,1.01
59,0.94
59,0.7
69,0.96
67,1.01
63,0.75
73,1.05
62,1.0
83,1.13
40,0.77
47,0.95
62,1.0
72,1.02
58,0.71
71,1.07
78,1.03
74,1.09
59,0.88
67,1.01
40,0.69
47,0.75
61,0.8
73,1.02
71,1.02
77,1.05
72,0.87
61,0.69
71,1.04
56,0.77
69,0.98
70,0.99
75,1.08
78,1.14
51,0.93
65,0.95
50,1.01
74,0.88
72,0.87
77,1.05
69,1.04
73,0.96
54,0.63
66,0.98
74,0.99
53,0.93
66,0.95
62,0.97
63,0.92
73,1.05
63,0.8
73,0.7
61,0.8
57,0.68
71,0.99
51,0.63
63,1.03
69,0.98
51,0.84
81,0.92
70,1.01
73,1.02
66,0.98
62,0.72
65,0.98
70,1.04
66,0.89
34,0.56
69,0.96
53,0.85
72,0.96
88,1.07
61,0.6
67,0.7
48,0.71
70,0.96
52,0.57
51,0.99
54,0.99
72,0.96
52,0.67
68,1.01
70,1.01
63,0.89
69,0.93
51,0.87
71,1.07
77,1.05
33,0.76
76,1.05
60,0.7
77,0.71
26,0.89
63,1.0
79,0.97
71,1.02
69,0.98
69,0.98
54,0.58
64,0.75
60,1.03
59,0.94
45,0.66
55,0.85
72,0.87
73,0.88
72,0.87
72,0.87
68,0.95
74,0.99
63,0.6
54,0.76
80,1.06
71,0.96
75,1.02
74,1.02
74,1.02
60,0.77
73,0.96
74,0.88
36,0.48
57,0.48
43,0.66
73,1.05
75,1.05
76,1.05
50,0.93
62,0.97
63,0.78
53,0.99
74,0.88
69,0.96
69,0.96
69,0.96
70,0.96
69,0.96
69,0.96
70,0.96
61,0.74
72,0.87
72,0.87
74,1.02
47,0.37
76,1.05
72,1.07
71,1.02
75,1.05
63,0.75
78,1.11
75,1.02
76,1.02
75,1.02
75,1.02
75,1.02
69,0.96
69,0.96
72,0.87
70,0.96
74,0.82
66,0.89
66,0.92
59,0.94
69,0.96
75,1.05
79,1.06
64,0.69
66,1.01
62,0.77
64,1.01
40,0.74
75,1.08
71,0.99
73,0.93
64,0.81
73,0.99
51,1.02
47,0.98
62,0.75
69,0.87
75,1.05
76,1.05
63,0.72
75,1.02
70,1.04
67,0.78
54,1.05
45,0.95
49,0.5
66,0.95
64,0.75
65,0.95
73,1.02
48,0.95
76,1.05
51,0.67
56,0.77
81,1.06
37,0.61
68,0.98
64,0.75
66,0.75
83,1.0
57,0.74
72,0.87
31,0.84
69,0.98
74,0.99
69,1.04
71,0.96
55,0.68
71,0.96
71,0.96
71,0.96
74,0.88
71,0.96
65,0.95
69,1.04
60,0.64
75,1.05
60,0.49
61,0.69
40,1.11
71,0.99
62,0.69
62,0.77
64,1.01
84,1.18
77,1.05
67,1.01
61,1.0
84,1.18
85,1.18
70,1.04
62,0.97
84,1.18
66,0.92
58,0.74
66,1.01
65,1.06
44,0.92
84,1.18
69,1.01
73,1.02
85,1.18
85,1.18
58,0.68
60,0.74
55,0.91
80,1.06
72,1.05
72,0.99
77,1.05
84,1.18
65,0.81
71,0.96
59,0.74
73,1.05
72,1.05
66,0.89
72,1.02
70,1.04
82,1.15
59,1.0
59,0.77
82,1.15
81,1.17
67,0.95
80,1.0
57,0.94
66,0.95
39,0.36
58,0.85
64,0.98
65,0.89
59,1.03
76,1.05
70,0.99
69,1.01
69,1.01
68,0.61
72,1.02
67,0.95
82,1.0
70,0.99
43,0.72
71,1.04
65,0.52
72,1.02
69,0.9
75,1.05
69,0.81
69,0.81
60,0.69
56,0.99
84,1.18
85,1.15
35,0.59
66,1.01
72,0.99
61,0.74
70,0.96
55,0.51
81,1.14
71,1.04
79,1.0
75,1.05
67,0.75
83,1.18
84,1.18
84,1.18
84,1.18
83,1.18
83,1.18
83,1.18
64,0.81
84,1.18
59,1.0
59,0.74
70,0.87
60,0.8
84,1.18
35,0.78
71,0.96
63,0.59
68,1.04
87,1.18
73,1.05
51,0.93
56,0.99
70,0.96
84,1.18
85,1.18
72,1.05
87,1.15
86,1.15
84,1.18
84,1.18
70,0.91
85,1.18
68,0.7
65,1.01
49,1.01
75,1.09
63,0.78
78,1.14
70,0.96
84,1.18
84,1.18
67,0.97
85,1.18
86,1.18
64,0.98
71,1.04
85,1.18
84,1.18
65,1.01
75,1.05
71,1.04
64,1.01
69,0.96
87,1.18
85,1.15
85,1.18
84,1.18
85,1.15
48,0.75
77,0.94
39,0.66
71,0.82
52,0.87
47,0.67
53,0.43
70,0.96
85,1.15
85,1.18
68,0.95
41,0.77
47,0.78
81,1.14
60,0.77
66,0.95
44,1.01
61,0.59
71,1.02
83,1.18
73,1.05
84,1.18
65,0.98
73,1.02
72,1.02
73,0.99
56,0.94
79,1.08
63,0.89
62,0.95
85,1.18
85,1.18
