72,0.87
74,1.05
84,1.05
50,0.96
67,0.95
71,1.04
78,1.05
76,1.05
69,0.96
84,1.18
48,0.58
69,0.98
71,0.86
52,0.63
72,1.05
74,0.91
69,0.9
59,0.94
64,0.98
65,0.98
74,0.91
67,1.07
84,1.16
83,1.18
78,1.05
55,0.66
84,1.18
84,1.18
71,1.02
67,1.01
85,1.18
80,1.06
68,0.7
63,0.75
68,0.7
85,1.15
83,1.16
75,1.05
77,1.05
70,0.96
57,0.51
75,1.02
81,1.0
49,0.47
60,0.49
71,1.02
74,0.91
69,0.78
68,1.01
68,0.81
71,1.02
85,1.18
76,1.02
55,0.59
93,1.05
69,0.96
77,1.05
74,0.99
54,0.69
69,0.98
67,0.95
71,0.7
78,1.08
57,0.97
52,0.5
63,0.69
66,0.95
69,1.04
76,1.08
84,1.18
73,0.96
85,1.18
84,1.18
71,0.96
71,0.99
68,0.95
84,1.18
60,0.94
58,0.8
76,0.97
81,1.03
53,0.48
63,0.6
84,1.18
85,1.05
74,1.05
69,1.04
72,1.02
79,0.97
83,1.18
72,0.96
67,0.9
71,0.99
80,1.03
47,0.87
86,1.17
68,0.81
78,1.08
72,1.02
69,1.01
62,0.75
84,1.18
71,1.04
56,0.77
64,0.95
59,0.88
67,0.9
70,0.76
65,0.75
67,0.72
71,1.04
85,1.15
69,0.98
51,0.5
84,1.18
59,0.68
76,1.05
83,1.18
70,1.01
77,1.02
85,1.18
81,1.0
62,0.76
83,1.18
79,1.0
86,1.18
59,0.71
65,0.69
84,1.18
68,0.98
88,1.18
74,0.99
75,0.99
55,0.48
83,1.18
76,1.05
68,0.75
75,1.05
71,0.9
84,1.16
73,0.96
20,0.71
74,0.99
84,1.18
69,0.9
79,1.06
73,0.99
69,1.01
84,1.18
60,1.0
66,0.79
61,0.49
60,0.74
84,1.18
68,0.9
44,0.56
65,0.84
69,0.93
65,0.72
71,0.99
65,1.01
84,1.18
78,0.97
84,1.18
85,1.18
67,0.95
67,1.04
55,0.48
2,0.4
70,0.7
68,0.75
52,1.02
78,1.05
68,0.95
71,1.07
59,0.71
84,1.18
70,1.04
65,1.04
62,0.75
61,0.49
60,0.74
69,0.96
70,0.96
70,1.01
62,0.97
83,1.05
37,0.81
85,1.18
39,0.74
83,1.16
64,0.69
57,1.0
66,1.01
77,1.05
78,1.05
84,1.18
69,0.96
84,1.18
84,1.18
70,1.04
83,1.18
83,1.18
84,1.18
80,1.0
53,0.79
64,0.89
86,1.18
72,0.85
72,0.96
78,1.03
77,1.05
48,0.68
58,0.94
76,0.99
78,1.05
84,1.18
71,1.04
67,0.95
65,0.78
85,1.18
73,0.82
85,1.15
77,1.05
69,0.96
71,1.04
39,0.57
70,0.99
77,1.11
68,0.75
72,0.93
84,1.05
58,0.77
78,1.05
74,0.99
84,1.18
67,0.98
67,0.84
69,1.01
70,1.01
49,0.76
84,1.18
83,1.0
63,1.0
69,0.96
84,1.09
89,1.18
73,0.99
76,0.91
66,0.78
72,1.07
69,1.07
63,0.78
49,0.47
70,0.93
67,1.01
81,1.0
58,0.74
64,0.86
97,1.2
65,0.95
66,0.95
66,0.95
65,0.72
83,1.18
67,0.95
58,0.94
72,1.05
78,0.97
66,0.89
49,0.47
77,1.05
78,1.05
83,1.18
72,0.99
74,0.96
72,1.05
73,1.02
71,0.96
72,0.99
100,1.2
82,1.16
73,0.9
84,1.18
75,1.05
70,0.99
71,1.02
68,0.75
72,0.99
69,1.01
84,1.09
69,1.04
71,0.96
42,0.72
67,0.95
70,0.99
44,0.58
68,1.07
73,1.02
46,0.84
65,0.69
73,0.96
69,1.04
45,0.84
74,0.99
85,1.15
69,1.04
62,0.97
85,1.18
60,0.77
71,1.04
62,0.49
71,0.99
83,1.18
50,0.67
84,1.18
78,1.05
83,1.18
72,0.96
74,1.02
69,0.96
55,0.94
47,0.67
74,1.02
50,0.73
81,1.0
61,0.74
68,1.01
63,0.72
81,1.0
56,0.91
84,1.13
84,1.09
69,1.01
70,1.04
57,0.55
44,0.68
59,1.0
84,1.18
70,0.99
76,1.05
68,0.95
62,0.92
71,0.96
71,0.99
72,0.96
75,0.94
70,1.04
69,0.9
78,1.0
84,1.18
69,1.04
58,0.74
71,0.99
79,1.0
68,0.9
62,0.97
81,1.06
63,0.8
65,0.98
64,0.85
72,0.99
65,0.89
83,1.18
85,1.18
67,1.07
81,1.04
56,0.68
32,0.45
22,0.45
41,0.72
85,1.18
76,0.91
58,0.68
65,0.72
36,0.61
87,1.18
65,0.65
84,1.09
75,1.08
65,0.75
85,1.15
70,0.96
84,1.15
72,0.99
85,1.15
71,1.02
50,0.87
67,1.04
83,1.18
85,1.18
71,0.9
73,0.9
69,0.96
82,1.16
63,0.7
70,0.93
84,1.18
67,0.9
66,0.69
68,0.78
69,1.01
84,1.18
84,1.18
85,1.18
72,1.05
61,0.86
70,1.04
83,0.98
70,0.9
87,1.15
61,0.52
61,0.86
45,0.54
81,1.12
52,0.79
69,0.96
60,1.0
77,1.08
83,1.18
70,0.96
76,1.05
82,1.16
69,0.81
70,0.99
68,0.9
85,1.18
62,0.75
73,1.02
72,1.05
85,1.18
63,0.75
61,0.94
79,1.0
71,0.93
63,0.78
60,0.97
65,0.78
63,0.59
85,1.18
71,0.99
65,0.98
84,1.18
76,1.05
65,0.95
84,1.09
77,1.08
65,0.75
65,0.95
71,0.99
70,0.99
67,0.75
65,1.01
73,1.05
84,1.15
78,1.0
56,0.74
57,1.02
83,1.18
60,0.74
67,0.95
84,1.09
58,0.88
84,1.16
72,0.99
84,1.18
65,0.95
89,1.07
69,0.96
83,1.06
87,1.18
84,1.18
61,0.97
80,1.09
84,1.16
67,0.95
57,0.71
51,0.84
75,0.99
83,1.18
62,0.89
79,1.1
63,0.89
65,0.89
54,0.79
69,0.78
47,0.72
73,0.99
78,0.97
75,1.08
70,0.76
78,0.97
74,0.96
80,1.0
79,1.07
66,0.72
73,0.96
43,0.72
65,0.81
74,1.02
77,1.05
73,1.02
57,0.91
72,1.05
68,0.81
83,1.18
74,1.05
83,0.95
85,1.15
83,1.16
87,1.18
85,1.18
72,0.99
69,1.07
84,1.18
75,0.94
62,0.97
85,1.18
71,1.04
86,1.18
64,1.01
55,0.68
84,1.18
71,0.96
71,0.9
74,0.93
69,0.98
68,0.7
66,0.81
83,1.09
63,0.75
59,0.83
43,0.95
71,1.04
55,0.88
85,1.15
68,0.98
79,1.06
59,0.97
77,1.05
65,0.78
60,0.7
84,1.16
74,1.05
62,0.49
74,1.05
69,0.86
40,0.66
63,0.49
81,1.0
84,1.18
68,0.87
64,1.01
70,0.99
71,0.76
69,1.01
97,1.2
84,1.06
84,1.18
64,0.69
76,1.05
68,0.78
78,1.05
65,0.95
85,1.15
83,1.09
84,1.18
59,0.88
83,1.18
67,0.81
66,0.61
55,0.64
65,0.69
55,0.94
78,1.08
79,1.06
57,0.88
82,1.0
83,1.18
76,1.05
23,0.45
79,1.0
73,0.98
63,0.8
79,1.0
69,0.96
45,0.66
79,1.06
76,1.05
86,1.18
70,0.96
71,0.79
71,1.02
64,0.98
69,0.98
78,0.97
74,0.99
84,1.18
71,0.99
68,0.75
46,0.75
69,1.01
64,0.75
87,1.18
73,0.99
71,0.9
84,1.18
73,1.02
85,1.18
70,0.99
63,0.95
70,0.79
73,1.05
67,0.9
83,1.18
74,0.96
76,1.05
83,1.18
67,1.01
84,1.18
60,0.71
61,0.92
55,0.94
79,1.06
62,0.75
83,1.0
39,0.64
51,0.89
83,1.13
86,1.18
77,1.05
87,1.18
82,1.17
84,1.18
84,1.18
67,0.98
71,0.7
74,1.05
64,0.89
45,0.69
68,0.95
79,1.08
61,0.92
69,0.78
67,1.01
69,0.96
55,0.55
67,1.04
72,1.02
60,0.86
52,0.67
85,1.18
70,0.99
63,0.6
69,1.04
77,1.05
75,1.05
60,0.77
64,0.95
70,1.07
69,0.78
68,0.98
79,1.08
72,0.99
66,0.92
37,0.65
71,0.87
70,1.01
56,0.91
62,0.89
86,1.18
83,1.0
71,0.9
81,1.0
70,0.9
69,0.98
73,0.96
63,0.72
65,0.78
75,1.05
80,1.06
67,1.04
57,0.94
84,1.16
60,1.03
55,0.71
70,0.96
19,0.44
70,1.01
74,0.91
84,1.16
83,1.18
64,0.69
84,1.16
84,1.18
69,0.98
28,0.7
74,0.96
70,1.01
53,0.85
69,1.01
70,0.96
70,0.9
83,1.16
81,1.04
88,1.18
70,0.96
56,0.97
77,1.05
69,0.96
85,1.18
83,1.18
70,0.96
83,1.18
84,1.09
87,1.18
66,1.04
68,0.75
70,0.96
36,0.85
68,0.95
64,0.98
78,1.0
62,0.49
41,0.72
70,0.9
75,1.05
64,0.95
68,0.75
62,1.03
74,1.05
61,0.77
73,1.05
66,0.75
62,0.69
70,0.81
69,0.7
71,1.04
85,1.18
60,0.8
79,1.1
78,1.0
24,0.75
70,0.96
80,1.0
61,1.03
84,1.18
62,0.89
90,0.99
64,0.98
4,0.31
62,0.86
59,0.94
84,1.18
70,0.99
69,1.01
59,0.48
73,0.99
84,1.18
43,0.46
68,0.95
39,0.88
69,1.01
70,0.96
66,0.89
84,1.18
84,1.09
64,1.03
65,0.75
63,0.69
58,0.97
68,1.01
81,1.04
65,0.95
57,0.97
63,0.59
84,1.18
85,1.18
78,1.08
65,0.75
84,1.18
66,0.95
65,0.92
71,0.82
85,1.18
77,1.05
72,0.99
79,0.97
44,0.58
84,1.18
76,1.02
74,1.05
56,0.62
62,0.7
68,0.64
81,0.94
77,1.0
70,0.9
83,1.15
83,1.18
66,0.92
57,0.74
66,1.04
70,0.99
86,1.18
71,0.99
69,0.76
60,0.94
45,0.72
69,0.6
62,1.0
60,0.74
68,0.75
72,0.9
69,0.98
75,0.96
84,1.18
78,1.05
57,0.62
77,1.05
80,1.06
62,0.8
72,0.96
70,0.93
98,1.2
71,0.96
64,0.75
73,0.99
80,1.0
71,0.96
62,1.0
65,1.01
85,1.11
60,0.97
85,1.15
62,0.75
71,1.02
70,0.81
67,0.75
84,1.01
84,1.18
82,1.16
80,1.0
70,1.01
85,1.18
68,1.04
84,1.18
66,0.72
66,0.78
79,1.08
47,0.68
80,1.06
85,1.18
74,0.91
84,1.18
66,1.01
66,0.87
86,1.18
84,1.09
61,0.8
57,1.0
65,0.75
65,0.95
76,1.05
74,0.91
47,0.58
88,1.18
72,1.07
66,0.81
81,1.04
68,0.95
62,0.95
73,1.05
68,0.7
79,0.97
83,1.18
83,1.18
77,0.97
75,1.05
69,0.78
76,1.05
65,0.98
64,0.98
79,0.97
84,1.18
79,1.1
70,0.9
79,1.07
73,0.99
85,1.18
55,0.44
69,0.78
51,0.73
83,1.18
84,1.15
17,0.5
62,0.95
66,0.95
67,0.92
54,0.93
79,1.11
83,1.13
78,0.98
72,1.05
69,1.01
84,1.18
86,1.18
83,1.18
84,1.09
51,0.49
77,1.02
62,1.03
59,0.48
68,0.81
83,1.18
85,1.18
78,1.03
72,0.9
84,1.18
84,1.09
68,1.01
69,0.98
82,1.16
72,0.96
84,1.15
63,0.75
72,0.99
61,0.77
52,0.7
75,0.94
83,1.18
75,1.05
85,1.15
70,0.99
74,0.93
67,0.95
77,1.0
69,0.96
55,0.48
34,0.76
68,0.75
70,0.61
61,0.8
53,0.5
79,1.07
66,0.89
75,0.99
73,1.05
54,0.93
59,1.0
57,0.97
56,0.69
84,1.13
62,0.86
75,1.05
46,0.87
84,1.18
85,1.18
77,1.08
84,1.18
62,0.49
70,0.81
58,0.74
83,1.18
68,1.04
77,1.08
74,1.02
69,0.98
56,0.94
56,0.74
64,0.86
78,1.03
64,0.69
73,0.96
78,1.0
84,1.16
85,1.15
85,1.18
80,1.0
68,0.84
61,0.69
70,1.01
81,1.12
82,1.0
61,0.64
71,0.96
69,1.01
94,1.13
84,1.18
78,1.0
20,0.54
72,1.05
58,0.77
83,1.18
72,0.99
67,1.04
66,0.98
68,0.95
69,0.87
72,0.96
68,0.78
74,0.96
67,1.01
41,0.94
71,0.96
66,0.72
77,1.05
76,1.02
55,0.79
39,0.71
51,0.73
53,0.89
85,1.15
69,1.04
72,1.05
74,0.99
76,0.99
74,0.99
71,0.96
78,1.0
83,1.18
83,1.18
74,1.05
52,0.99
77,1.05
64,0.75
67,0.87
55,0.96
84,1.18
71,0.93
68,0.95
58,0.48
82,1.06
86,1.18
85,1.18
67,1.01
84,1.16
62,1.03
67,1.01
58,1.0
73,1.02
57,0.94
72,0.82
81,1.04
78,1.03
59,0.48
69,0.78
73,0.85
80,1.06
76,1.05
60,0.69
61,0.89
13,0.82
66,0.81
75,1.05
72,1.02
85,1.18
69,1.01
78,1.11
72,1.02
84,1.18
76,1.08
52,0.73
84,1.18
67,0.72
77,1.08
74,0.96
85,1.18
58,0.85
84,1.18
85,1.18
85,1.18
74,1.05
61,0.69
67,0.75
76,0.99
71,1.02
84,1.18
72,1.05
78,1.03
64,0.89
63,0.8
78,1.11
71,0.99
63,0.78
61,1.0
83,1.18
71,1.02
75,1.11
48,0.93
74,0.99
71,0.96
48,0.67
84,1.18
59,0.88
78,1.05
63,1.0
76,0.91
83,1.18
84,1.18
84,1.16
64,0.95
75,0.99
71,0.92
84,1.18
50,0.7
69,0.76
86,1.17
54,0.71
69,0.78
71,0.9
74,0.91
84,1.13
84,1.16
73,0.96
73,0.82
70,0.93
58,0.97
73,0.9
69,0.7
69,1.01
68,0.9
84,1.18
63,0.72
83,1.18
86,1.18
83,1.18
65,0.89
74,1.02
68,1.04
85,1.15
57,0.77
71,1.12
83,1.18
57,0.94
40,0.67
84,1.16
71,1.04
77,1.08
81,1.0
65,0.69
71,0.7
57,0.51
76,1.05
64,0.75
71,1.02
66,0.95
84,1.18
74,1.05
68,0.87
61,0.77
82,1.09
70,1.04
86,1.18
69,0.96
59,0.64
81,1.0
83,1.18
77,1.11
60,0.89
68,0.95
49,0.84
69,0.96
53,0.99
63,0.98
70,1.01
85,1.15
77,1.08
71,1.02
75,1.05
56,0.62
86,1.18
75,1.02
63,0.75
69,0.96
70,1.01
83,1.18
71,1.04
100,1.11
85,1.15
73,1.05
76,1.05
76,1.02
73,1.05
69,1.04
76,0.97
79,1.03
57,0.94
76,1.05
85,1.18
78,1.0
68,0.98
83,1.18
70,1.01
84,1.18
66,0.95
77,1.0
75,1.05
75,1.05
71,0.96
67,0.78
71,0.93
81,1.09
83,1.12
84,1.18
76,0.91
63,0.75
55,0.58
84,1.18
84,1.18
81,0.8
78,1.11
81,1.03
78,1.03
81,0.97
83,1.09
74,1.05
78,1.03
80,1.11
84,1.18
55,0.91
73,1.08
53,0.85
97,1.2
83,1.18
61,0.97
69,0.98
65,0.95
77,1.08
76,1.05
60,0.86
66,1.04
70,0.96
71,0.96
66,0.72
71,1.02
78,0.97
77,1.02
80,1.03
81,1.17
65,0.98
57,0.7
69,1.01
77,1.08
61,0.86
64,0.78
75,1.02
76,1.08
83,1.09
76,1.02
84,1.18
85,1.18
70,1.04
83,1.16
60,1.03
51,0.47
84,1.18
79,1.08
75,1.05
66,0.75
63,0.89
84,1.18
86,1.18
64,0.95
76,1.08
62,0.75
72,1.02
83,1.18
72,0.96
61,0.8
100,1.19
64,0.98
71,0.79
70,0.96
55,0.91
73,1.02
84,1.16
60,0.74
66,0.81
69,1.01
69,0.76
73,0.9
69,0.96
85,1.18
53,0.68
75,1.11
76,1.05
86,1.18
68,0.81
85,1.18
62,0.86
78,1.08
77,1.05
81,1.0
77,1.08
85,1.18
76,1.05
76,0.97
76,1.08
84,1.18
82,1.0
77,1.08
63,0.75
79,1.0
73,1.05
85,1.15
83,1.09
77,1.08
59,0.74
67,0.95
68,0.98
53,0.48
43,0.69
85,1.15
70,1.04
62,0.52
71,0.96
77,1.05
46,0.72
76,1.05
78,1.0
42,0.46
85,1.18
62,0.95
58,0.88
78,1.03
76,1.02
70,1.01
71,0.99
70,1.01
83,1.18
83,1.03
75,1.05
75,1.08
49,0.7
53,0.48
86,1.09
84,1.18
22,0.83
65,0.78
61,0.74
70,0.99
73,0.82
63,1.03
72,1.05
58,0.74
72,1.07
77,1.08
75,1.05
68,0.98
68,0.7
72,1.05
84,1.18
66,0.69
49,0.94
67,0.9
71,1.02
62,0.89
78,1.05
73,0.99
77,0.77
70,1.04
80,0.97
86,1.17
79,1.11
32,0.65
79,1.06
84,1.18
69,0.64
83,1.08
78,1.05
94,1.13
46,0.62
77,1.08
63,0.95
72,1.16
73,0.99
83,1.0
67,0.78
60,0.77
85,1.15
79,1.06
56,0.74
85,1.09
83,1.18
74,1.02
69,0.81
72,1.02
55,0.79
83,1.0
77,1.08
44,0.72
72,1.05
78,1.03
79,1.0
76,1.05
71,1.04
84,1.18
83,1.18
72,0.96
64,0.78
84,1.18
74,0.91
83,1.09
83,1.18
64,0.86
85,1.18
84,1.18
80,1.06
84,1.15
72,0.9
76,1.05
71,0.79
78,1.03
67,0.84
95,1.11
80,1.11
69,1.01
64,0.95
67,1.01
71,0.93
73,1.08
11,0.42
84,1.18
84,1.18
84,1.18
80,1.09
75,1.05
76,1.02
76,1.05
83,1.18
62,0.8
82,1.09
80,1.17
88,1.13
69,0.9
70,0.99
66,1.07
87,1.12
98,1.2
83,1.1
75,0.99
84,1.18
83,1.18
87,1.1
69,1.04
79,1.03
56,0.88
76,1.08
70,0.99
59,0.77
77,1.0
67,0.81
87,1.1
85,1.18
84,1.18
74,1.05
84,1.18
61,0.94
72,0.99
47,0.72
71,0.93
57,0.74
83,1.03
67,0.95
70,0.76
34,0.72
81,0.97
84,1.18
75,1.02
80,1.06
63,0.6
84,1.18
85,1.18
80,1.09
72,0.99
100,1.2
84,1.18
61,0.49
81,0.97
78,1.05
67,0.72
66,0.91
67,1.01
50,0.93
68,1.04
85,1.18
55,0.79
83,1.18
69,0.96
77,1.05
79,1.06
85,1.18
85,1.18
30,0.63
83,1.16
91,1.19
71,1.04
98,1.14
73,1.02
79,1.06
79,1.03
63,0.72
58,1.03
43,0.86
75,1.05
67,0.72
61,1.0
84,1.18
77,1.11
77,1.08
73,1.16
85,1.18
18,0.54
81,1.06
95,1.19
63,0.6
77,1.02
71,1.02
47,0.61
85,1.18
56,0.88
70,0.96
62,1.03
75,1.05
75,0.99
83,1.18
75,1.05
60,0.69
77,1.08
62,0.89
78,1.03
83,1.16
69,1.04
75,1.02
81,1.06
67,0.9
59,0.88
84,1.18
80,0.97
85,1.18
77,1.02
74,0.93
71,0.9
72,1.05
60,0.94
79,1.06
69,0.96
60,0.74
83,1.16
70,1.01
83,1.1
87,1.18
67,0.9
16,0.54
71,1.02
74,1.02
76,0.99
78,1.03
83,1.09
77,1.08
84,1.18
87,1.12
54,0.59
86,1.18
70,0.96
56,0.68
85,1.18
80,1.09
63,0.89
69,0.78
79,1.06
85,1.15
85,1.18
68,0.9
52,0.76
48,0.63
76,0.99
72,1.05
84,1.18
78,1.03
88,1.04
84,1.12
58,1.0
70,1.01
46,0.72
82,1.09
67,0.78
85,1.18
61,0.69
50,0.87
61,0.6
56,0.97
90,1.19
84,1.18
73,0.99
78,1.03
73,0.99
69,0.98
61,1.0
97,1.05
59,0.74
74,0.88
67,0.75
54,0.51
76,0.99
68,0.73
99,1.11
55,0.68
72,1.05
69,0.94
84,1.18
55,0.96
69,0.98
85,1.18
56,0.48
78,1.0
84,1.18
72,0.96
72,1.07
63,0.95
71,1.07
67,0.87
68,0.7
84,1.18
66,0.75
70,1.04
64,0.95
73,1.05
65,0.78
43,0.46
85,1.18
85,1.18
85,1.18
75,1.05
75,1.11
58,0.94
83,1.16
68,0.98
84,1.18
85,1.18
65,0.72
61,0.74
56,0.48
75,0.96
84,1.18
73,1.02
85,1.01
65,0.71
81,1.03
78,1.03
67,0.9
55,0.51
70,0.96
81,1.0
72,1.07
84,1.18
66,0.64
59,0.48
78,1.05
84,1.18
72,1.05
58,1.0
72,0.99
85,1.18
84,1.18
83,1.18
58,0.88
41,0.74
58,1.0
83,1.18
72,0.79
84,1.18
63,0.75
84,1.16
83,1.18
80,1.06
81,1.03
85,1.18
57,0.94
73,1.05
81,0.97
49,0.98
55,1.02
76,1.05
67,0.75
75,1.02
84,1.18
55,0.94
68,0.95
68,1.04
61,0.72
85,1.18
73,1.05
72,1.07
74,1.05
63,1.03
84,1.18
78,1.0
83,1.08
47,0.72
66,1.04
83,1.16
69,0.9
75,0.88
64,0.75
85,1.18
69,0.73
83,1.18
82,1.03
73,1.02
81,1.03
68,0.7
69,0.98
71,0.96
67,1.04
86,1.18
84,1.18
85,1.18
68,1.04
68,0.9
63,0.78
71,0.84
76,1.05
53,0.76
81,0.97
85,1.15
69,0.96
82,1.17
86,1.17
77,1.05
69,1.01
58,0.94
64,1.01
65,0.81
79,1.06
96,1.19
73,0.9
75,1.05
84,1.18
72,1.02
84,1.18
82,1.0
63,1.0
83,1.18
76,1.05
84,1.18
83,1.16
87,1.18
72,0.96
84,1.18
62,0.75
73,0.99
85,1.18
84,1.18
73,1.05
70,0.96
61,0.72
77,1.05
69,0.96
73,1.08
96,1.11
82,1.0
72,0.99
69,1.04
71,1.02
61,0.94
65,0.75
97,1.2
76,1.08
79,1.08
70,0.99
66,0.78
79,1.08
85,1.18
84,1.18
79,1.0
72,0.96
59,0.48
62,0.63
85,1.18
84,1.18
75,1.02
84,1.16
79,1.06
83,1.12
69,0.98
63,1.0
85,1.18
87,1.18
83,1.18
68,1.07
75,1.08
87,1.1
77,1.02
94,1.13
71,1.04
74,0.96
81,1.09
84,1.18
86,1.18
83,1.18
51,0.73
84,1.18
41,0.72
63,0.78
80,1.03
67,1.01
84,1.18
70,0.93
78,0.97
69,0.76
65,0.64
97,1.11
61,0.69
73,1.05
84,1.18
66,0.89
71,1.02
87,1.12
64,0.98
74,0.99
83,1.18
77,1.05
68,0.61
70,1.01
79,1.0
84,1.16
79,1.11
68,0.95
85,1.15
74,1.02
71,0.99
78,0.97
82,1.03
67,0.81
84,1.16
75,1.02
75,1.05
78,1.08
67,0.98
74,1.02
79,1.03
66,1.01
79,1.06
95,1.19
67,0.98
83,1.18
78,1.0
59,1.03
72,0.96
66,0.95
84,1.18
74,1.05
76,1.05
84,1.18
69,0.96
84,1.15
69,0.96
70,1.01
56,1.14
78,1.11
84,1.18
73,0.99
78,0.97
77,1.08
77,1.08
82,1.09
84,1.18
64,1.01
75,0.99
76,1.08
83,1.18
84,1.15
58,0.74
85,1.18
84,1.15
65,1.01
81,1.12
60,0.71
52,0.93
64,0.98
80,1.11
75,0.96
81,1.17
59,0.94
46,0.74
75,1.05
79,1.11
68,0.78
68,0.95
70,1.01
74,1.02
85,1.15
78,1.11
56,0.68
83,1.18
84,1.18
84,1.15
78,1.08
76,1.05
69,1.01
74,0.99
77,1.05
85,1.18
82,1.03
53,0.73
80,0.97
59,0.97
65,0.65
84,1.18
62,0.75
61,0.7
83,1.16
82,1.17
60,0.71
71,1.02
61,0.72
56,0.88
76,1.02
83,1.18
77,1.08
68,0.9
72,0.96
71,0.96
69,1.01
58,0.97
86,1.18
72,0.96
68,0.9
88,1.1
22,0.63
76,0.91
92,1.1
84,1.18
69,0.93
57,0.77
81,1.0
83,1.18
74,0.93
73,1.05
70,0.99
57,0.74
69,0.9
83,1.18
67,0.9
83,1.03
77,1.08
66,1.01
84,1.12
73,0.85
83,1.18
50,1.01
73,1.02
75,0.99
63,0.78
69,1.01
63,0.69
72,1.02
83,1.18
79,1.03
80,1.0
85,1.18
56,0.62
85,1.15
60,0.89
63,0.78
78,1.03
73,1.08
84,1.18
84,1.18
85,1.18
78,1.05
70,0.99
49,0.63
84,1.18
61,0.8
66,0.69
70,0.99
84,1.18
69,0.9
49,0.96
85,1.18
80,1.06
57,0.97
67,0.61
76,0.97
83,1.0
59,0.97
63,1.03
75,1.05
69,1.04
70,0.99
88,1.1
64,0.95
73,1.05
77,1.14
97,1.2
86,1.18
83,1.18
67,0.87
64,0.69
60,0.74
64,0.81
79,1.03
26,0.34
48,0.57
82,1.09
78,1.08
76,0.97
78,1.08
60,0.89
64,0.78
84,1.05
80,1.0
79,0.97
80,1.03
75,1.05
54,1.02
31,0.69
84,1.18
83,1.18
69,0.98
70,0.9
68,0.95
82,1.0
84,1.18
52,0.99
87,1.12
55,0.88
85,1.18
71,1.02
71,1.02
79,1.06
73,1.02
53,0.96
78,1.05
84,1.18
85,1.15
80,1.03
65,1.04
79,1.11
98,1.2
85,1.18
74,0.96
75,1.02
84,1.18
54,0.76
50,0.84
83,1.18
67,0.95
67,0.7
61,0.74
69,1.01
71,1.02
75,0.99
59,0.86
80,1.09
81,0.97
46,0.92
78,1.03
70,0.99
71,1.02
84,1.18
85,1.18
51,0.84
84,1.18
69,0.98
83,1.09
55,0.55
80,1.09
85,1.18
85,1.18
59,0.74
73,1.05
85,1.18
73,1.05
85,1.18
38,0.94
61,1.0
83,1.18
73,0.93
74,1.05
76,0.97
78,1.03
83,1.16
56,0.77
69,1.01
63,0.63
44,0.86
76,0.99
70,1.01
68,0.7
75,1.05
66,0.52
65,0.81
58,0.94
86,1.18
71,0.96
77,1.08
68,1.04
63,0.8
74,0.99
54,0.88
81,0.97
85,1.18
69,0.98
85,1.18
72,1.05
78,1.0
12,0.53
73,1.05
73,1.05
85,1.15
75,1.05
70,0.61
80,1.03
85,1.18
81,1.09
59,0.63
77,1.14
70,1.01
78,1.03
62,0.95
72,1.02
84,1.18
83,1.18
73,1.05
84,1.18
73,1.05
82,1.09
69,0.96
62,1.0
83,1.0
58,0.74
82,1.09
71,1.02
81,0.77
65,0.81
57,0.51
85,1.18
77,1.0
72,1.05
76,1.05
74,0.96
80,0.97
70,1.04
71,1.07
66,0.95
79,1.08
69,0.98
71,0.7
71,1.04
70,1.01
86,1.15
77,1.0
62,0.95
99,1.11
78,1.05
77,1.08
86,1.18
67,0.7
73,0.96
70,1.07
85,1.18
57,0.48
67,1.01
70,0.87
84,1.12
67,0.65
72,1.07
77,1.05
82,1.03
69,0.76
22,0.55
81,1.09
46,0.37
62,0.75
73,1.05
58,1.03
48,0.57
84,1.18
60,0.74
85,1.15
51,0.67
84,1.18
67,0.95
85,1.18
57,1.02
69,0.9
62,0.89
56,0.48
63,1.03
84,1.18
69,0.98
55,0.48
72,0.99
42,0.62
84,1.18
82,1.09
73,1.05
81,0.97
73,1.08
73,1.02
58,1.0
75,0.91
77,1.08
77,1.0
69,0.98
72,0.96
69,1.04
73,1.05
39,0.51
84,1.18
81,1.06
83,1.18
67,0.98
71,1.02
66,0.84
70,1.04
62,0.75
84,1.18
83,1.18
55,1.05
81,0.97
61,0.77
81,1.17
84,1.18
72,1.07
59,0.68
77,1.02
78,1.05
43,0.75
69,1.01
61,0.86
79,1.08
73,1.05
83,1.18
85,1.18
69,0.96
67,0.95
84,1.05
84,1.09
84,1.18
73,0.9
77,1.05
72,1.02
86,1.18
83,1.09
63,0.75
84,1.18
42,0.72
84,1.15
87,1.07
64,0.78
83,1.16
71,0.96
73,1.05
85,1.18
72,1.07
85,1.18
78,1.11
87,1.1
71,0.9
85,1.18
56,0.74
60,0.94
80,1.03
76,0.99
85,1.18
83,1.18
76,0.99
57,0.85
84,1.18
55,0.91
84,1.18
75,1.08
70,1.04
64,0.95
96,1.17
70,0.99
71,0.99
85,1.18
85,1.15
73,1.02
80,1.03
68,0.95
73,0.96
84,1.18
82,1.03
72,1.05
95,1.19
64,0.78
87,1.1
24,0.33
77,1.05
64,0.61
67,0.81
61,0.89
60,0.89
70,1.04
66,0.72
78,1.03
84,1.16
71,1.02
68,1.01
84,1.18
46,0.47
75,1.05
77,1.0
56,0.71
76,1.05
56,0.74
78,0.93
84,1.18
86,1.18
53,0.88
68,1.01
75,1.05
70,1.04
69,0.9
89,1.18
78,1.03
83,1.16
52,1.02
85,1.15
76,1.02
75,1.02
85,1.18
74,0.96
78,1.03
77,1.05
86,1.01
