73,1.02
67,0.98
60,0.97
72,1.05
70,1.01
86,1.18
75,0.82
84,1.18
76,1.02
84,1.15
83,1.18
41,0.67
68,0.9
72,0.96
85,1.15
64,0.98
73,0.99
68,1.01
75,1.02
57,0.97
55,0.74
82,1.17
57,0.97
65,1.01
70,1.04
84,1.18
61,0.89
58,0.83
63,0.75
70,0.9
63,0.75
54,0.69
70,1.01
77,1.0
70,1.07
71,1.02
79,1.14
75,0.96
83,1.1
84,1.18
60,1.03
79,1.06
83,1.16
66,0.92
85,1.14
69,0.61
21,0.54
84,1.15
74,1.05
58,0.8
84,1.13
79,1.06
84,1.18
74,0.99
69,0.98
84,1.16
71,1.02
65,1.04
85,1.15
54,0.58
84,1.18
54,0.76
68,0.98
85,1.18
83,0.98
83,1.18
46,0.95
60,0.89
64,0.78
28,0.84
60,0.69
62,1.0
77,1.05
61,0.74
58,0.94
75,1.05
67,0.78
47,0.61
70,1.01
74,1.05
72,1.02
56,0.68
84,1.13
55,0.66
67,0.95
79,1.0
80,1.06
73,0.9
72,1.02
84,1.18
74,1.05
57,0.88
66,0.78
84,1.18
67,0.81
75,1.02
71,0.99
74,1.02
23,0.33
72,0.96
66,1.01
71,1.04
54,0.58
63,0.8
66,0.71
39,0.64
77,0.97
68,1.01
68,0.98
57,0.97
47,0.58
63,0.72
83,1.18
83,1.13
68,1.01
74,0.96
71,0.99
81,1.0
74,0.96
84,1.11
55,0.38
84,1.18
84,1.18
85,1.15
84,1.01
67,0.92
70,0.99
85,1.18
69,1.04
73,0.99
69,0.98
76,1.05
60,0.91
53,0.85
1,0.4
76,1.08
83,1.13
69,0.93
84,1.18
63,0.75
76,1.05
66,0.98
65,0.75
73,0.96
61,0.79
59,0.88
84,1.18
55,0.48
76,0.91
65,0.95
53,0.48
80,1.09
73,1.02
63,0.6
81,1.0
83,1.09
73,0.9
85,1.18
84,1.18
39,0.46
78,1.05
63,1.0
74,1.05
68,0.9
41,0.57
69,1.04
84,1.13
87,1.18
72,0.96
84,1.18
84,1.18
85,1.06
70,0.96
84,1.18
11,0.42
84,1.16
65,0.92
72,1.05
62,0.49
68,0.87
87,1.18
72,0.82
72,0.96
69,0.96
73,0.96
67,1.01
66,0.72
75,0.99
70,0.81
83,1.18
74,1.05
61,0.97
85,1.16
82,0.97
63,0.98
85,1.16
67,0.64
75,0.99
85,1.15
76,1.11
67,1.04
71,0.87
85,1.18
82,1.16
65,0.69
75,1.02
74,1.02
69,0.78
76,0.97
76,1.05
52,0.93
82,1.17
78,1.03
59,0.91
76,0.97
67,0.9
62,0.92
70,1.03
77,0.97
72,1.05
69,0.81
74,1.05
86,1.15
63,0.8
85,1.18
49,0.67
77,1.05
64,0.81
71,0.96
62,1.0
74,0.99
42,0.46
32,0.73
84,1.18
79,1.0
77,0.82
68,0.85
80,1.09
84,1.18
83,1.18
77,0.94
55,0.81
51,0.43
49,0.76
43,0.58
67,0.87
71,0.99
75,0.74
73,0.96
69,0.78
66,1.11
85,1.06
74,1.02
84,1.16
86,1.15
69,1.07
70,1.04
78,1.0
41,0.62
73,0.96
70,0.96
77,1.0
72,0.93
79,1.06
70,1.04
69,1.01
60,0.71
84,1.13
70,0.99
69,0.96
82,1.13
67,0.9
84,1.18
80,1.06
84,1.18
72,1.05
74,0.96
59,0.97
74,1.02
84,1.18
80,1.13
40,0.91
67,0.87
66,0.84
80,1.09
66,0.87
69,0.96
84,1.18
83,1.15
48,0.78
71,1.04
83,1.18
84,1.16
62,0.86
70,1.01
84,1.18
74,0.99
73,1.08
38,0.74
60,0.94
80,1.0
74,1.05
72,0.87
66,0.98
84,1.15
73,1.02
58,0.74
45,0.95
68,0.73
71,0.96
83,1.18
62,0.49
73,1.08
83,1.18
79,1.03
75,0.74
66,0.89
70,0.99
73,0.96
49,0.67
70,0.81
72,0.96
83,1.18
75,0.96
69,0.9
73,0.73
70,0.87
68,0.98
80,1.09
71,0.79
68,1.01
77,1.11
62,0.52
53,0.66
58,0.48
71,0.9
83,1.18
82,1.13
41,0.8
67,0.98
83,1.18
84,1.18
78,1.03
68,0.73
74,1.05
72,0.93
67,0.95
84,1.18
85,1.18
67,0.9
85,1.18
66,1.12
85,1.18
72,1.02
73,0.99
69,1.07
63,0.75
56,0.71
68,0.73
87,0.98
45,0.56
83,1.18
75,1.05
63,1.03
64,1.06
73,0.99
65,0.81
45,0.66
75,1.02
57,1.0
86,1.18
83,1.18
69,0.9
53,0.79
70,0.9
72,0.92
100,1.2
70,1.04
52,0.62
84,1.16
68,0.7
78,1.0
54,0.79
40,0.91
84,1.16
58,0.88
83,1.18
83,1.0
69,0.98
70,0.76
71,1.04
56,0.68
70,0.96
84,1.18
71,0.96
61,0.96
61,0.97
76,1.02
84,1.09
84,1.18
72,1.02
77,0.97
71,0.92
67,0.95
81,1.09
60,0.74
75,1.05
82,1.13
72,0.96
61,1.0
78,0.97
72,0.99
61,0.97
53,0.85
57,0.88
51,1.04
75,0.96
69,0.78
84,1.18
82,1.17
83,1.16
77,1.0
83,0.98
84,1.18
70,0.87
63,0.98
75,0.99
85,1.15
66,1.01
74,1.02
82,1.16
78,1.13
59,0.6
63,0.98
69,1.04
69,0.78
67,0.81
48,0.7
78,1.17
51,0.87
79,1.14
58,1.0
79,1.0
70,1.04
82,1.16
84,1.18
41,0.77
68,0.95
73,1.05
67,1.01
73,0.82
73,1.02
66,0.69
84,1.18
77,1.05
35,0.74
46,0.95
73,1.02
58,0.6
71,1.04
66,1.04
72,1.02
48,0.73
63,0.6
42,0.86
65,1.01
69,0.87
71,1.04
53,0.93
75,1.02
57,0.71
65,1.01
91,1.1
64,0.69
68,0.7
41,0.92
65,0.52
80,1.0
66,0.78
84,1.18
72,0.96
76,1.02
72,1.02
69,0.96
84,1.18
85,1.18
69,0.9
53,0.73
69,0.93
39,0.88
93,1.13
64,1.02
87,1.18
55,0.96
84,1.18
64,0.75
80,1.16
81,1.0
72,0.79
77,1.05
79,1.0
66,0.81
68,0.5
70,0.99
78,0.97
24,0.43
78,0.97
85,1.18
41,0.94
67,0.95
63,1.0
65,0.86
84,1.18
85,1.15
55,0.94
70,0.93
59,0.48
85,1.18
60,0.83
64,0.72
65,0.95
77,1.08
72,0.85
83,1.18
84,1.16
85,1.15
85,1.18
47,0.92
57,0.84
11,0.73
69,0.7
75,1.05
69,0.78
60,0.8
76,1.05
72,1.05
60,0.89
56,0.88
84,1.18
64,0.95
84,1.18
64,0.81
72,1.02
83,1.0
68,0.98
47,0.7
73,1.08
76,0.97
51,0.7
84,1.18
84,1.18
57,0.97
75,1.02
71,0.87
87,1.18
63,0.86
85,1.15
74,1.02
85,1.15
66,1.04
65,0.95
51,0.93
71,0.99
65,0.98
72,1.05
65,0.84
70,0.76
83,1.15
63,0.75
71,0.99
56,0.77
70,0.99
71,1.07
51,0.47
87,1.18
75,1.05
76,0.97
84,1.18
42,0.69
71,0.96
77,1.05
65,0.92
71,1.02
66,1.01
69,1.01
65,0.75
84,1.18
84,1.18
62,0.95
54,0.62
70,0.96
64,0.83
67,0.81
85,1.18
72,1.02
70,0.76
75,1.05
83,1.18
61,0.97
76,0.97
41,0.66
59,0.97
75,0.75
82,1.16
63,0.49
58,0.68
75,1.02
70,1.01
79,0.97
62,0.75
60,0.71
63,0.89
56,0.88
59,0.97
34,0.85
70,0.99
63,0.69
70,1.01
83,1.18
65,0.95
66,0.89
60,1.03
83,1.13
63,0.52
65,0.98
83,1.18
61,0.49
74,0.96
77,1.05
69,1.07
83,1.18
67,0.95
69,1.04
84,1.13
71,1.02
83,1.18
86,1.18
39,0.61
70,0.9
74,1.05
65,0.98
66,0.98
56,0.82
68,0.9
56,0.48
64,0.75
85,1.18
75,0.96
78,1.13
76,1.04
53,0.76
74,0.96
69,1.04
65,0.95
10,0.63
69,0.98
63,0.69
82,1.16
61,1.06
70,1.04
64,0.75
62,0.86
57,0.97
64,0.81
84,1.18
72,1.02
54,0.71
70,0.99
68,1.01
24,0.76
70,0.84
84,1.05
78,1.05
61,0.97
56,0.85
65,0.74
58,1.0
85,1.18
66,0.95
84,1.18
84,1.15
44,0.58
57,0.51
74,1.05
76,0.99
78,1.05
71,0.96
59,0.91
85,1.18
65,0.85
68,0.93
58,0.68
83,1.18
85,1.18
83,1.18
78,1.03
17,0.44
61,0.74
69,1.07
83,1.18
71,1.09
65,0.81
71,1.02
84,1.18
72,0.96
24,0.43
68,1.04
68,0.98
69,1.01
64,0.98
67,0.87
73,0.99
84,1.15
38,0.58
42,0.76
75,1.08
72,1.02
79,1.0
80,1.0
73,1.05
36,0.91
66,1.01
85,1.18
77,1.02
67,0.95
66,0.78
46,0.98
44,0.78
79,1.06
82,1.16
47,0.92
86,1.18
73,1.05
83,1.13
76,1.02
64,0.98
61,0.44
70,0.96
41,1.0
84,1.18
61,0.8
84,1.13
81,1.14
60,0.77
56,0.99
21,0.46
61,0.94
66,0.89
76,1.08
85,1.18
71,0.93
74,0.96
57,0.64
72,1.05
62,0.72
44,0.66
71,1.02
51,0.84
79,1.0
51,0.67
85,1.01
71,1.04
70,0.9
61,0.94
53,0.5
73,0.9
32,0.75
72,1.02
78,1.05
48,0.47
73,0.96
57,1.0
84,1.16
34,0.71
81,1.0
82,1.16
57,0.97
83,1.18
71,0.96
65,1.04
82,1.15
74,1.05
40,0.86
84,1.18
71,0.7
64,0.78
72,1.05
74,0.99
72,1.02
75,0.99
70,1.04
72,1.07
76,1.05
84,1.18
86,1.18
49,0.58
74,0.91
63,0.69
84,1.13
64,0.69
63,0.75
60,0.91
83,1.18
68,1.11
67,0.75
55,0.44
75,0.74
61,0.97
70,1.06
72,1.02
85,1.14
73,1.08
72,1.02
46,1.01
86,1.05
83,1.18
75,0.99
60,0.71
74,1.11
61,0.77
84,1.18
54,0.96
71,1.02
81,1.0
75,1.05
84,1.15
75,1.02
78,0.94
65,0.86
86,1.05
78,0.97
59,0.8
67,1.04
84,1.15
83,1.18
58,0.6
74,0.93
67,0.78
85,1.18
45,0.66
84,1.13
64,0.75
61,1.03
69,0.96
69,0.98
59,0.94
84,1.13
39,1.0
87,1.18
84,1.18
16,0.68
41,0.57
80,1.09
83,1.13
86,1.05
61,0.97
83,1.16
63,0.83
79,1.0
84,1.18
66,0.98
67,0.84
70,1.01
74,0.99
70,1.01
45,0.46
77,1.14
70,0.9
61,0.52
75,0.96
84,1.18
63,0.52
62,0.49
63,0.89
69,0.98
63,0.95
76,1.04
67,0.95
81,1.13
86,1.05
69,0.98
67,0.95
84,1.18
74,0.99
49,0.76
61,1.03
69,0.98
61,0.49
66,0.98
67,0.92
73,0.9
66,0.95
80,0.97
76,1.02
56,0.71
84,1.18
55,0.51
85,1.18
57,1.08
66,0.95
65,1.01
77,1.02
69,0.96
61,1.0
81,1.06
76,1.08
83,1.16
75,1.05
73,1.05
54,0.81
84,1.09
61,0.72
69,0.93
85,1.18
84,0.98
70,0.96
85,1.18
84,1.16
79,0.97
78,1.05
60,0.74
74,1.02
66,0.72
58,0.7
79,1.0
59,0.48
72,0.79
81,1.06
68,1.04
62,0.95
84,1.18
69,0.96
89,1.14
60,0.91
54,0.93
66,0.98
84,1.18
69,1.01
54,0.63
78,1.08
74,1.02
84,1.13
71,0.99
61,0.9
68,0.98
79,1.06
76,1.02
61,1.04
70,1.01
84,1.18
63,0.78
71,0.96
74,0.99
70,0.81
60,0.6
78,0.91
28,0.7
52,0.76
63,1.0
65,1.06
70,0.99
39,0.94
57,0.8
68,0.95
70,1.01
84,1.18
72,0.96
66,0.95
69,0.96
47,0.68
73,1.02
55,0.71
77,1.05
59,0.94
67,1.04
58,0.8
71,0.96
78,1.03
65,0.78
85,1.14
73,0.93
68,0.98
86,1.15
64,0.76
43,0.49
79,1.0
71,1.02
68,0.75
80,1.09
71,1.04
56,0.51
83,1.18
69,0.96
66,0.81
85,1.18
68,0.98
54,0.91
65,0.86
86,1.18
64,0.95
47,0.58
73,0.96
59,0.86
67,0.95
79,1.04
68,1.04
37,0.85
74,0.91
67,1.04
66,0.72
73,0.96
85,1.18
70,0.9
75,1.05
80,1.06
84,1.15
84,1.18
73,1.0
70,0.76
84,1.05
59,0.77
51,0.93
74,0.99
73,1.02
55,0.74
85,1.18
61,1.0
78,1.03
71,0.9
82,1.0
47,0.98
68,0.93
70,0.99
72,0.96
78,0.65
67,1.01
66,0.78
84,1.13
67,0.7
77,1.02
56,0.85
79,1.06
74,1.05
67,0.95
83,1.15
84,1.15
63,0.95
73,1.05
70,1.04
73,0.93
67,0.98
68,0.9
56,0.44
66,1.01
55,1.02
85,1.15
76,1.08
45,0.49
68,0.95
85,1.14
84,1.18
67,1.01
84,1.13
72,0.99
71,0.99
61,0.9
82,1.09
73,0.99
39,0.94
62,0.95
37,0.82
39,0.6
85,1.18
51,0.59
60,0.74
70,1.01
77,1.05
80,1.06
59,1.03
81,1.0
84,1.15
69,0.84
58,0.94
44,0.72
52,0.5
84,1.15
81,1.0
83,0.98
42,0.75
83,1.13
37,0.52
85,1.16
52,0.96
75,0.99
73,0.93
74,1.02
60,0.94
65,0.75
86,1.18
62,0.83
81,1.17
69,0.76
59,0.68
60,0.49
40,0.46
75,1.05
83,1.0
77,1.04
76,1.02
61,0.94
74,0.73
83,1.18
65,1.01
85,1.18
67,0.72
70,1.04
77,1.08
70,1.01
69,0.93
72,1.02
65,0.78
85,1.16
84,1.18
62,0.69
67,0.95
68,1.01
73,0.93
83,1.16
74,1.05
58,0.94
50,0.67
73,0.99
65,0.76
75,1.05
62,0.49
85,1.18
62,0.77
56,0.94
83,1.18
77,1.05
74,0.93
84,1.18
65,1.01
79,1.0
63,1.03
79,1.0
84,1.18
66,1.01
71,0.99
45,0.72
66,0.95
85,1.18
85,1.05
69,0.96
78,1.11
70,0.99
79,0.97
66,0.87
76,1.02
78,1.04
72,1.02
55,0.59
72,0.99
69,0.76
89,1.1
84,1.15
68,0.78
64,0.72
84,1.15
73,1.05
80,1.14
64,0.98
57,1.0
51,0.79
68,1.04
57,0.64
73,0.99
59,0.7
83,1.18
69,1.04
73,0.99
85,1.18
84,1.16
58,0.6
66,1.08
39,0.68
78,1.14
63,0.98
69,1.07
68,0.95
86,1.18
55,0.94
70,1.04
83,1.18
41,0.57
84,1.15
74,1.02
65,0.98
74,0.99
78,1.08
73,0.99
59,0.71
84,1.18
76,1.05
66,0.72
62,0.6
84,1.13
61,0.63
54,0.48
84,1.15
84,1.18
86,1.05
86,1.05
59,0.63
69,0.98
69,0.87
75,1.05
69,0.98
65,1.05
70,0.99
68,1.04
83,1.18
67,0.75
84,1.05
48,0.87
85,1.18
71,1.02
81,1.06
69,0.96
85,1.16
54,0.73
65,1.12
75,1.02
69,0.53
80,1.09
70,0.7
77,1.05
71,1.06
85,1.18
56,0.77
70,1.07
69,0.96
68,0.93
63,0.95
76,0.99
69,0.73
83,1.18
84,1.18
48,0.81
50,0.47
71,1.04
84,1.18
84,1.15
86,1.18
87,1.18
58,0.97
76,0.71
77,1.05
79,1.0
69,0.96
44,0.92
78,0.97
71,1.02
73,0.96
35,0.61
76,1.02
69,0.76
79,1.0
72,0.99
84,1.18
73,0.99
56,0.99
51,0.69
39,0.86
69,0.96
57,0.71
83,1.18
69,1.04
78,1.0
86,1.18
85,1.06
66,0.85
70,0.99
75,1.05
63,1.03
80,1.0
60,0.71
63,0.83
58,0.77
78,1.0
72,1.02
83,1.18
42,1.0
71,1.04
83,0.98
64,0.95
85,1.18
78,1.04
71,1.02
23,0.63
79,1.06
19,0.88
68,0.98
84,1.18
84,1.18
85,1.05
84,1.18
85,1.18
65,0.75
67,0.6
75,1.05
61,0.74
50,0.47
47,0.67
79,1.0
75,0.96
83,1.18
71,1.02
63,0.98
87,1.18
65,0.69
68,0.95
49,0.98
68,0.75
41,0.72
74,1.05
68,1.01
54,0.96
69,0.96
84,1.18
73,0.99
84,1.18
77,1.02
76,1.05
74,0.99
70,0.99
66,1.04
61,0.69
56,0.69
61,0.94
44,0.86
68,0.93
64,0.72
75,1.08
83,1.18
61,0.77
71,0.99
59,0.48
78,1.11
76,1.05
83,1.15
70,0.99
80,1.06
86,1.18
71,1.02
59,0.77
84,1.18
79,1.06
64,0.95
82,1.0
66,0.87
81,1.0
84,1.18
65,0.95
78,1.07
71,1.02
63,1.03
62,0.75
76,1.05
64,0.98
68,0.98
58,0.58
86,1.18
75,0.96
71,1.04
83,1.13
73,0.96
62,0.7
83,1.16
84,1.18
84,1.16
65,0.78
83,1.18
23,0.83
70,1.01
67,0.9
60,0.69
86,1.18
82,1.0
37,0.85
68,0.98
66,0.95
71,1.13
69,1.04
78,1.08
78,1.05
61,1.03
56,0.64
73,0.99
74,0.88
64,1.01
69,0.7
84,1.15
60,0.8
68,0.95
70,1.01
85,1.18
69,0.98
70,0.99
74,0.99
35,0.76
57,0.71
84,1.03
84,1.18
68,0.98
84,1.18
58,0.48
69,0.96
67,0.81
83,1.16
64,0.63
71,0.9
72,1.05
80,1.09
69,0.96
57,0.8
61,0.69
84,1.16
76,0.99
82,0.97
42,0.77
62,0.97
60,0.97
73,1.05
71,1.02
82,0.97
72,1.07
83,1.18
70,0.96
71,0.99
77,1.02
84,1.15
70,0.9
73,0.96
68,0.95
81,1.06
58,0.88
78,1.08
84,1.18
76,1.05
70,0.99
81,1.0
84,1.18
83,1.0
80,0.97
84,1.18
67,0.64
79,1.0
40,0.46
83,1.15
72,0.93
84,1.18
68,0.98
84,1.18
76,1.05
73,1.02
85,1.15
63,0.63
89,1.04
68,0.75
83,1.18
64,0.98
42,0.57
66,1.04
83,1.0
58,0.6
78,1.0
84,1.18
69,1.04
87,1.18
83,1.0
62,1.03
85,1.18
65,1.01
84,1.18
69,1.01
79,1.0
83,1.18
67,0.81
73,0.9
59,0.97
74,1.16
84,1.18
78,1.03
84,1.16
39,0.77
82,1.0
77,1.0
84,1.15
78,1.04
65,0.69
67,0.9
76,1.05
83,1.0
65,0.69
68,0.95
74,0.96
63,1.03
88,0.93
84,1.18
67,1.01
70,0.99
81,1.0
53,1.02
60,0.6
72,1.02
58,0.91
83,1.18
72,1.07
83,1.18
73,1.02
70,0.96
85,1.18
74,1.05
73,1.02
78,1.17
65,0.81
64,0.75
64,0.75
78,1.17
42,0.69
40,0.66
83,1.18
63,0.69
83,1.18
86,1.18
43,0.56
61,0.72
84,1.15
71,0.9
84,1.18
67,0.98
83,1.0
72,1.05
66,0.95
83,1.18
66,0.75
63,0.95
69,0.81
75,1.05
78,0.97
84,1.18
79,1.06
73,0.99
76,1.04
61,0.72
62,0.89
70,1.01
59,0.94
57,0.48
35,0.96
68,1.04
68,0.78
83,1.0
84,1.16
84,1.09
85,1.18
59,0.88
77,1.05
84,1.16
75,0.96
50,0.99
79,1.06
85,1.18
68,0.7
59,0.74
57,0.74
84,1.18
80,1.0
67,0.95
85,1.05
51,0.47
68,1.01
65,0.69
76,1.05
82,1.15
84,1.15
74,1.09
68,0.95
57,0.77
77,1.02
77,1.02
78,1.04
61,1.0
86,1.05
39,0.74
46,0.65
83,1.0
35,0.68
82,1.0
73,1.05
64,0.98
68,0.93
83,1.18
77,1.05
69,0.78
74,1.02
47,0.47
84,1.18
86,1.18
76,0.99
74,0.96
83,1.18
66,0.95
71,0.96
64,0.76
83,1.18
81,1.06
70,0.99
84,1.18
85,1.18
76,0.99
69,0.9
61,0.74
84,1.16
65,0.86
57,1.05
12,0.53
78,1.03
81,1.0
22,0.43
68,0.9
86,1.18
73,1.05
70,0.9
62,0.95
68,1.04
80,1.06
70,1.01
69,0.7
61,0.6
58,0.63
79,1.14
70,0.9
52,1.02
70,1.07
60,0.8
41,0.94
45,0.92
84,1.18
67,0.77
77,1.04
83,1.16
83,1.15
84,1.18
77,1.05
81,1.0
75,1.05
68,0.98
83,1.0
65,0.65
61,0.77
75,0.99
72,1.07
49,0.98
74,0.71
73,1.02
72,0.96
76,0.97
83,1.18
60,0.94
75,1.08
82,1.0
82,1.17
77,1.02
67,0.95
82,1.0
76,1.05
71,1.02
84,1.18
71,0.9
66,0.89
83,1.0
51,0.74
80,1.06
79,1.0
51,0.73
90,1.1
66,1.01
78,1.05
78,1.05
83,1.0
31,0.56
83,1.18
64,0.95
66,0.98
44,0.92
83,1.18
53,0.48
69,0.98
72,0.79
66,0.69
94,1.11
91,1.07
85,1.14
81,1.0
83,1.13
67,0.61
81,1.09
85,1.18
77,1.02
73,0.96
83,1.0
83,1.18
57,1.0
68,0.7
85,1.16
65,0.98
78,0.91
53,0.93
83,1.0
84,1.18
74,1.02
82,0.92
32,0.9
72,0.82
74,1.02
82,1.06
94,1.08
85,1.18
55,0.74
55,0.51
53,0.63
40,0.66
82,1.0
55,0.58
83,1.18
70,1.04
62,0.95
84,1.18
84,1.15
62,0.69
76,1.05
68,0.75
70,1.01
89,1.07
83,1.18
84,1.18
84,1.18
60,0.9
71,1.04
83,1.18
69,1.01
75,0.96
69,0.91
61,0.49
70,0.99
77,0.97
56,0.99
60,0.84
54,0.88
67,0.87
75,0.96
83,1.0
69,0.9
84,1.18
64,0.98
63,0.75
86,1.15
71,0.73
63,0.69
52,0.62
84,1.13
83,1.18
83,1.0
70,0.9
84,1.18
60,1.03
63,0.89
78,0.97
75,1.05
59,0.48
87,1.15
84,1.05
69,1.01
57,0.82
68,0.75
73,1.08
76,1.02
81,1.03
83,1.0
73,1.02
67,0.92
82,1.17
76,1.02
84,1.18
84,1.16
84,1.18
84,1.18
56,0.79
67,0.9
79,1.07
84,1.18
69,1.01
63,0.98
83,1.0
61,1.03
84,1.18
39,0.64
84,1.18
82,1.03
80,1.06
88,1.01
66,0.92
80,1.09
66,0.98
79,1.08
77,0.98
66,1.04
73,1.02
78,1.05
72,1.02
79,1.03
77,0.97
63,0.78
79,1.0
70,0.87
83,1.18
85,1.05
58,1.0
79,1.06
69,0.81
80,1.06
85,1.16
71,0.93
87,1.01
81,1.0
59,0.94
85,1.05
74,1.02
76,0.97
74,1.13
53,0.72
83,1.18
52,0.73
70,0.99
85,1.18
74,1.08
77,1.08
71,0.99
84,1.15
70,0.87
84,1.16
64,1.01
58,0.77
54,0.99
83,1.16
84,1.16
81,1.12
81,1.0
84,1.18
84,1.18
75,0.99
55,1.05
66,0.95
73,1.05
75,0.99
84,1.16
69,0.96
83,1.18
84,1.15
62,1.03
55,0.74
82,1.0
73,1.05
69,0.96
81,1.0
81,1.0
77,1.02
83,1.0
84,1.15
66,0.89
65,0.92
49,0.63
72,1.02
81,1.0
72,0.9
71,1.02
64,0.89
81,1.17
69,0.98
81,1.0
69,0.98
70,0.9
72,1.05
84,1.18
77,1.08
81,1.06
63,0.86
84,1.16
77,1.02
70,1.04
57,0.7
71,0.99
65,0.95
84,1.18
69,0.93
69,0.93
75,1.02
70,0.76
62,0.95
68,1.01
79,1.03
72,0.73
61,0.97
69,0.86
91,1.1
75,0.96
71,0.99
61,0.94
76,1.08
78,0.97
60,0.8
79,0.97
70,0.9
84,1.18
67,0.98
68,1.01
64,1.01
84,1.18
83,1.18
56,0.68
71,0.79
81,1.17
82,1.12
83,1.18
77,1.08
58,0.74
83,1.0
65,0.98
80,1.0
74,0.65
53,0.79
69,0.9
81,1.0
71,0.99
70,0.87
66,0.78
81,1.17
63,1.0
2,0.4
71,0.87
66,0.98
69,0.93
73,1.02
83,1.09
52,1.02
71,1.02
90,1.1
66,0.81
69,0.98
83,1.0
79,1.13
44,1.01
70,0.81
82,1.0
84,1.18
61,0.74
56,0.71
83,1.18
73,1.05
44,0.78
71,0.99
81,1.0
60,0.91
84,1.05
90,1.1
70,1.01
82,1.03
76,1.05
70,0.9
72,1.09
64,0.86
60,0.86
62,0.89
85,1.18
45,0.62
68,0.95
58,0.94
71,0.96
72,0.9
67,0.98
57,0.94
75,0.71
62,0.67
76,1.05
77,1.17
62,0.89
77,1.02
63,0.86
49,0.96
77,1.0
62,0.49
70,0.93
81,1.0
60,0.94
62,0.75
84,1.18
80,1.06
76,0.99
71,1.02
70,0.99
43,0.92
83,1.0
81,1.06
79,1.08
83,1.18
81,1.09
84,1.18
85,1.18
84,1.18
72,0.9
66,0.77
58,0.51
82,1.0
83,1.0
81,1.09
78,0.94
63,0.65
84,1.18
85,1.18
76,0.99
62,0.72
69,0.98
84,1.15
73,0.99
51,0.49
57,1.0
63,0.72
84,1.18
69,1.04
66,0.75
44,0.66
83,1.16
79,1.0
78,1.0
69,0.98
71,0.99
81,1.0
86,1.18
83,1.0
83,1.0
51,0.84
64,1.01
71,0.96
82,1.17
79,1.0
41,0.72
83,1.18
84,1.16
66,0.89
69,1.04
76,1.05
62,0.8
44,0.98
69,0.93
82,1.0
54,0.82
54,0.76
73,1.05
85,1.18
83,1.0
75,1.05
58,0.9
84,1.18
69,0.98
59,0.91
75,1.05
64,1.03
93,1.05
67,1.01
66,0.95
76,1.05
69,0.96
71,0.9
68,0.95
83,1.09
69,1.01
70,0.99
71,0.99
79,1.11
63,0.69
29,0.46
67,0.52
79,1.06
54,1.02
78,1.08
54,0.48
57,1.02
72,0.99
55,0.88
84,1.18
71,0.9
71,0.96
68,0.95
78,1.11
68,1.07
77,1.08
82,1.17
84,1.18
86,1.15
28,0.75
60,0.8
72,0.99
84,1.18
67,0.75
84,1.18
82,1.0
68,0.78
82,1.0
58,0.8
81,1.0
44,0.65
64,0.75
68,0.95
76,0.97
69,1.01
76,0.97
83,1.0
66,0.69
56,0.48
64,1.01
67,0.87
85,1.18
64,0.61
73,1.05
70,0.9
82,1.0
66,0.75
57,0.94
69,1.04
84,1.15
66,0.89
73,1.08
77,1.0
74,0.96
71,0.87
70,0.9
77,0.97
78,1.17
84,1.18
70,1.04
69,1.01
54,0.69
67,0.95
78,1.08
70,0.87
86,1.18
57,0.94
84,1.15
71,1.04
84,1.18
94,1.11
74,0.96
67,1.08
73,1.02
39,0.74
62,0.77
75,1.05
51,0.87
62,0.72
84,1.18
61,1.0
84,1.18
74,1.05
66,0.89
76,1.05
62,0.83
49,0.81
85,1.18
69,0.98
68,0.75
71,0.9
61,0.8
52,0.96
72,0.99
66,1.05
67,0.7
55,0.99
50,0.73
82,1.15
82,1.17
72,1.05
69,0.96
69,0.96
80,1.09
68,1.04
84,1.15
46,0.87
60,0.6
59,0.6
67,0.87
79,0.97
62,1.0
62,0.77
66,0.89
74,0.99
65,0.78
81,1.0
70,0.99
70,0.99
77,1.05
83,1.0
91,1.04
79,1.06
39,0.46
60,0.89
62,0.72
58,0.94
72,0.96
66,0.72
51,0.73
80,0.97
63,1.0
78,1.0
62,0.75
75,1.05
80,1.06
85,1.15
66,0.95
64,0.52
76,1.05
83,1.0
83,1.0
83,1.15
67,0.9
63,0.78
67,0.7
60,0.49
71,1.04
73,0.99
82,1.0
62,1.0
68,0.93
57,0.94
83,1.0
75,1.08
75,1.05
70,0.99
84,1.16
82,1.13
51,0.47
71,1.04
66,0.95
72,0.99
68,0.98
81,0.92
86,1.15
83,1.18
70,0.99
70,1.01
70,0.93
55,0.76
83,1.05
78,1.08
84,1.01
73,0.98
76,0.78
70,1.01
83,1.18
64,0.95
71,0.99
52,0.5
64,0.95
86,1.18
40,0.66
81,1.0
52,0.93
76,1.05
83,1.09
81,0.97
77,1.02
74,0.79
70,0.9
64,0.98
63,0.75
40,0.74
84,1.18
69,0.98
78,1.05
41,0.49
71,0.96
33,0.73
75,0.96
69,0.98
39,0.68
66,0.87
61,0.94
72,0.9
44,0.95
64,0.72
45,0.62
82,1.03
84,1.18
66,0.75
84,1.18
84,1.18
69,0.76
74,0.99
81,1.17
84,1.18
77,1.08
61,0.89
84,1.18
83,1.18
83,1.0
67,0.98
67,0.98
85,1.18
72,0.96
42,0.77
84,1.15
64,0.76
65,0.75
83,1.0
69,0.9
71,0.9
70,1.01
83,1.16
84,1.18
80,1.09
83,1.18
37,0.35
